74.960000	51.957144	0.000000	1.730007	0.000000	-0.000052	0.000000	0.000000	1.911191	0.000000	999.767449	3897.731747	0.000000	
74.970000	51.957144	0.000000	1.730007	0.000000	-0.000052	0.000000	0.000000	1.911191	0.000000	999.767411	3898.251606	0.000000	
74.980000	51.957144	0.000000	1.730007	0.000000	-0.000052	0.000000	0.000000	1.911190	0.000000	999.767374	3898.771466	0.000000	
74.990000	51.957144	0.000000	1.730007	0.000000	-0.000051	0.000000	0.000000	1.911190	0.000000	999.767336	3899.291325	0.000000	
75.000000	51.957144	0.000000	1.730007	0.000000	-0.000051	0.000000	0.000000	1.911189	0.000000	999.767299	3899.811185	0.000000	
75.010000	51.957144	0.000000	1.730007	0.000000	-0.000051	0.000000	0.000000	1.911189	0.000000	999.767262	3900.331044	0.000000	
75.020000	51.957144	0.000000	1.730007	0.000000	-0.000051	0.000000	0.000000	1.911188	0.000000	999.767224	3900.850903	0.000000	
75.030000	51.957144	0.000000	1.730007	0.000000	-0.000050	0.000000	0.000000	1.911188	0.000000	999.767187	3901.370763	0.000000	
75.040000	51.957144	0.000000	1.730007	0.000000	-0.000050	0.000000	0.000000	1.911187	0.000000	999.767149	3901.890622	0.000000	
75.050000	51.957144	0.000000	1.730007	0.000000	-0.000050	0.000000	0.000000	1.911187	0.000000	999.767112	3902.410481	0.000000	
75.060000	51.957144	0.000000	1.730007	0.000000	-0.000049	0.000000	0.000000	1.911186	0.000000	999.767074	3902.930341	0.000000	
75.070000	51.957143	0.000000	1.730007	0.000000	-0.000049	0.000000	0.000000	1.911186	0.000000	999.767037	3903.450200	0.000000	
75.080000	51.957143	0.000000	1.730007	0.000000	-0.000049	0.000000	0.000000	1.911185	0.000000	999.767000	3903.970060	0.000000	
75.090000	51.957143	0.000000	1.730007	0.000000	-0.000048	0.000000	0.000000	1.911185	0.000000	999.766962	3904.489919	0.000000	
75.100000	51.957143	0.000000	1.730007	0.000000	-0.000048	0.000000	0.000000	1.911184	0.000000	999.766925	3905.009778	0.000000	
75.110000	51.957143	0.000000	1.730007	0.000000	-0.000048	0.000000	0.000000	1.911184	0.000000	999.766887	3905.529638	0.000000	
75.120000	51.957143	0.000000	1.730007	0.000000	-0.000047	0.000000	0.000000	1.911183	0.000000	999.766850	3906.049497	0.000000	
75.130000	51.957143	0.000000	1.730007	0.000000	-0.000047	0.000000	0.000000	1.911183	0.000000	999.766813	3906.569356	0.000000	
75.140000	51.957143	0.000000	1.730007	0.000000	-0.000047	0.000000	0.000000	1.911182	0.000000	999.766775	3907.089216	0.000000	
75.150000	51.957143	0.000000	1.730007	0.000000	-0.000046	0.000000	0.000000	1.911182	0.000000	999.766738	3907.609075	0.000000	
75.160000	51.957143	0.000000	1.730007	0.000000	-0.000046	0.000000	0.000000	1.911181	0.000000	999.766700	3908.128934	0.000000	
75.170000	51.957143	0.000000	1.730007	0.000000	-0.000046	0.000000	0.000000	1.911181	0.000000	999.766663	3908.648794	0.000000	
75.180000	51.957143	0.000000	1.730007	0.000000	-0.000045	0.000000	0.000000	1.911181	0.000000	999.766626	3909.168653	0.000000	
75.190000	51.957142	0.000000	1.730007	0.000000	-0.000045	0.000000	0.000000	1.911180	0.000000	999.766588	3909.688513	0.000000	
75.200000	51.957142	0.000000	1.730007	0.000000	-0.000045	0.000000	0.000000	1.911180	0.000000	999.766551	3910.208372	0.000000	
75.210000	51.957142	0.000000	1.730007	0.000000	-0.000044	0.000000	0.000000	1.911179	0.000000	999.766514	3910.728231	0.000000	
75.220000	51.957142	0.000000	1.730007	0.000000	-0.000044	0.000000	0.000000	1.911179	0.000000	999.766476	3911.248091	0.000000	
75.230000	51.957142	0.000000	1.730007	0.000000	-0.000044	0.000000	0.000000	1.911178	0.000000	999.766439	3911.767950	0.000000	
75.240000	51.957142	0.000000	1.730007	0.000000	-0.000044	0.000000	0.000000	1.911178	0.000000	999.766401	3912.287809	0.000000	
75.250000	51.957142	0.000000	1.730007	0.000000	-0.000043	0.000000	0.000000	1.911177	0.000000	999.766364	3912.807669	0.000000	
75.260000	51.957142	0.000000	1.730006	0.000000	-0.000043	0.000000	0.000000	1.911177	0.000000	999.766327	3913.327528	0.000000	
75.270000	51.957142	0.000000	1.730006	0.000000	-0.000043	0.000000	0.000000	1.911177	0.000000	999.766289	3913.847387	0.000000	
75.280000	51.957142	0.000000	1.730006	0.000000	-0.000042	0.000000	0.000000	1.911176	0.000000	999.766252	3914.367247	0.000000	
75.290000	51.957142	0.000000	1.730006	0.000000	-0.000042	0.000000	0.000000	1.911176	0.000000	999.766215	3914.887106	0.000000	
75.300000	51.957142	0.000000	1.730006	0.000000	-0.000042	0.000000	0.000000	1.911175	0.000000	999.766177	3915.406966	0.000000	
75.310000	51.957142	0.000000	1.730006	0.000000	-0.000041	0.000000	0.000000	1.911175	0.000000	999.766140	3915.926825	0.000000	
75.320000	51.957142	0.000000	1.730006	0.000000	-0.000041	0.000000	0.000000	1.911174	0.000000	999.766103	3916.446684	0.000000	
75.330000	51.957141	0.000000	1.730006	0.000000	-0.000041	0.000000	0.000000	1.911174	0.000000	999.766065	3916.966544	0.000000	
75.340000	51.957141	0.000000	1.730006	0.000000	-0.000040	0.000000	0.000000	1.911174	0.000000	999.766028	3917.486403	0.000000	
75.350000	51.957141	0.000000	1.730006	0.000000	-0.000040	0.000000	0.000000	1.911173	0.000000	999.765991	3918.006262	0.000000	
75.360000	51.957141	0.000000	1.730006	0.000000	-0.000040	0.000000	0.000000	1.911173	0.000000	999.765953	3918.526122	0.000000	
75.370000	51.957141	0.000000	1.730006	0.000000	-0.000039	0.000000	0.000000	1.911172	0.000000	999.765916	3919.045981	0.000000	
75.380000	51.957141	0.000000	1.730006	0.000000	-0.000039	0.000000	0.000000	1.911172	0.000000	999.765879	3919.565840	0.000000	
75.390000	51.957141	0.000000	1.730006	0.000000	-0.000039	0.000000	0.000000	1.911172	0.000000	999.765842	3920.085700	0.000000	
75.400000	51.957141	0.000000	1.730006	0.000000	-0.000038	0.000000	0.000000	1.911171	0.000000	999.765804	3920.605559	0.000000	
75.410000	51.957141	0.000000	1.730006	0.000000	-0.000038	0.000000	0.000000	1.911171	0.000000	999.765767	3921.125418	0.000000	
75.420000	51.957141	0.000000	1.730006	0.000000	-0.000038	0.000000	0.000000	1.911171	0.000000	999.765730	3921.645278	0.000000	
75.430000	51.957141	0.000000	1.730006	0.000000	-0.000037	0.000000	0.000000	1.911170	0.000000	999.765692	3922.165137	0.000000	
75.440000	51.957141	0.000000	1.730006	0.000000	-0.000037	0.000000	0.000000	1.911170	0.000000	999.765655	3922.684996	0.000000	
75.450000	51.957141	0.000000	1.730006	0.000000	-0.000037	0.000000	0.000000	1.911169	0.000000	999.765618	3923.204856	0.000000	
75.460000	51.957141	0.000000	1.730006	0.000000	-0.000036	0.000000	0.000000	1.911169	0.000000	999.765581	3923.724715	0.000000	
75.470000	51.957141	0.000000	1.730006	0.000000	-0.000036	0.000000	0.000000	1.911169	0.000000	999.765543	3924.244574	0.000000	
75.480000	51.957141	0.000000	1.730006	0.000000	-0.000036	0.000000	0.000000	1.911168	0.000000	999.765506	3924.764434	0.000000	
75.490000	51.957141	0.000000	1.730006	0.000000	-0.000035	0.000000	0.000000	1.911168	0.000000	999.765469	3925.284293	0.000000	
75.500000	51.957140	0.000000	1.730006	0.000000	-0.000035	0.000000	0.000000	1.911168	0.000000	999.765431	3925.804152	0.000000	
75.510000	51.957140	0.000000	1.730006	0.000000	-0.000035	0.000000	0.000000	1.911167	0.000000	999.765394	3926.324012	0.000000	
75.520000	51.957140	0.000000	1.730006	0.000000	-0.000034	0.000000	0.000000	1.911167	0.000000	999.765357	3926.843871	0.000000	
75.530000	51.957140	0.000000	1.730006	0.000000	-0.000034	0.000000	0.000000	1.911167	0.000000	999.765320	3927.363731	0.000000	
75.540000	51.957140	0.000000	1.730006	0.000000	-0.000034	0.000000	0.000000	1.911166	0.000000	999.765282	3927.883590	0.000000	
75.550000	51.957140	0.000000	1.730006	0.000000	-0.000033	0.000000	0.000000	1.911166	0.000000	999.765245	3928.403449	0.000000	
75.560000	51.957140	0.000000	1.730006	0.000000	-0.000033	0.000000	0.000000	1.911166	0.000000	999.765208	3928.923309	0.000000	
75.570000	51.957140	0.000000	1.730005	0.000000	-0.000033	0.000000	0.000000	1.911165	0.000000	999.765171	3929.443168	0.000000	
75.580000	51.957140	0.000000	1.730005	0.000000	-0.000032	0.000000	0.000000	1.911165	0.000000	999.765133	3929.963027	0.000000	
75.590000	51.957140	0.000000	1.730005	0.000000	-0.000032	0.000000	0.000000	1.911165	0.000000	999.765096	3930.482887	0.000000	
75.600000	51.957140	0.000000	1.730005	0.000000	-0.000032	0.000000	0.000000	1.911164	0.000000	999.765059	3931.002746	0.000000	
75.610000	51.957140	0.000000	1.730005	0.000000	-0.000032	0.000000	0.000000	1.911164	0.000000	999.765022	3931.522605	0.000000	
75.620000	51.957140	0.000000	1.730005	0.000000	-0.000031	0.000000	0.000000	1.911164	0.000000	999.764985	3932.042465	0.000000	
75.630000	51.957140	0.000000	1.730005	0.000000	-0.000031	0.000000	0.000000	1.911163	0.000000	999.764947	3932.562324	0.000000	
75.640000	51.957140	0.000000	1.730005	0.000000	-0.000031	0.000000	0.000000	1.911163	0.000000	999.764910	3933.082183	0.000000	
75.650000	51.957140	0.000000	1.730005	0.000000	-0.000030	0.000000	0.000000	1.911163	0.000000	999.764873	3933.602043	0.000000	
75.660000	51.957140	0.000000	1.730005	0.000000	-0.000030	0.000000	0.000000	1.911162	0.000000	999.764836	3934.121902	0.000000	
75.670000	51.957140	0.000000	1.730005	0.000000	-0.000030	0.000000	0.000000	1.911162	0.000000	999.764798	3934.641761	0.000000	
75.680000	51.957140	0.000000	1.730005	0.000000	-0.000029	0.000000	0.000000	1.911162	0.000000	999.764761	3935.161621	0.000000	
75.690000	51.957140	0.000000	1.730005	0.000000	-0.000029	0.000000	0.000000	1.911161	0.000000	999.764724	3935.681480	0.000000	
75.700000	51.957140	0.000000	1.730005	0.000000	-0.000029	0.000000	0.000000	1.911161	0.000000	999.764687	3936.201339	0.000000	
75.710000	51.957139	0.000000	1.730005	0.000000	-0.000028	0.000000	0.000000	1.911161	0.000000	999.764650	3936.721199	0.000000	
75.720000	51.957139	0.000000	1.730005	0.000000	-0.000028	0.000000	0.000000	1.911161	0.000000	999.764612	3937.241058	0.000000	
75.730000	51.957139	0.000000	1.730005	0.000000	-0.000028	0.000000	0.000000	1.911160	0.000000	999.764575	3937.760917	0.000000	
75.740000	51.957139	0.000000	1.730005	0.000000	-0.000027	0.000000	0.000000	1.911160	0.000000	999.764538	3938.280777	0.000000	
75.750000	51.957139	0.000000	1.730005	0.000000	-0.000027	0.000000	0.000000	1.911160	0.000000	999.764501	3938.800636	0.000000	
75.760000	51.957139	0.000000	1.730005	0.000000	-0.000027	0.000000	0.000000	1.911160	0.000000	999.764464	3939.320495	0.000000	
75.770000	51.957139	0.000000	1.730005	0.000000	-0.000026	0.000000	0.000000	1.911159	0.000000	999.764426	3939.840355	0.000000	
75.780000	51.957139	0.000000	1.730005	0.000000	-0.000026	0.000000	0.000000	1.911159	0.000000	999.764389	3940.360214	0.000000	
75.790000	51.957139	0.000000	1.730005	0.000000	-0.000026	0.000000	0.000000	1.911159	0.000000	999.764352	3940.880073	0.000000	
75.800000	51.957139	0.000000	1.730005	0.000000	-0.000025	0.000000	0.000000	1.911159	0.000000	999.764315	3941.399933	0.000000	
75.810000	51.957139	0.000000	1.730005	0.000000	-0.000025	0.000000	0.000000	1.911158	0.000000	999.764278	3941.919792	0.000000	
75.820000	51.957139	0.000000	1.730005	0.000000	-0.000025	0.000000	0.000000	1.911158	0.000000	999.764240	3942.439651	0.000000	
75.830000	51.957139	0.000000	1.730005	0.000000	-0.000024	0.000000	0.000000	1.911158	0.000000	999.764203	3942.959511	0.000000	
75.840000	51.957139	0.000000	1.730005	0.000000	-0.000024	0.000000	0.000000	1.911158	0.000000	999.764166	3943.479370	0.000000	
75.850000	51.957139	0.000000	1.730005	0.000000	-0.000024	0.000000	0.000000	1.911157	0.000000	999.764129	3943.999229	0.000000	
75.860000	51.957139	0.000000	1.730005	0.000000	-0.000023	0.000000	0.000000	1.911157	0.000000	999.764092	3944.519088	0.000000	
75.870000	51.957139	0.000000	1.730005	0.000000	-0.000023	0.000000	0.000000	1.911157	0.000000	999.764054	3945.038948	0.000000	
75.880000	51.957139	0.000000	1.730005	0.000000	-0.000023	0.000000	0.000000	1.911157	0.000000	999.764017	3945.558807	0.000000	
75.890000	51.957139	0.000000	1.730004	0.000000	-0.000022	0.000000	0.000000	1.911156	0.000000	999.763980	3946.078666	0.000000	
75.900000	51.957139	0.000000	1.730004	0.000000	-0.000022	0.000000	0.000000	1.911156	0.000000	999.763943	3946.598526	0.000000	
75.910000	51.957139	0.000000	1.730004	0.000000	-0.000022	0.000000	0.000000	1.911156	0.000000	999.763906	3947.118385	0.000000	
75.920000	51.957139	0.000000	1.730004	0.000000	-0.000021	0.000000	0.000000	1.911156	0.000000	999.763869	3947.638244	0.000000	
75.930000	51.957139	0.000000	1.730004	0.000000	-0.000021	0.000000	0.000000	1.911155	0.000000	999.763831	3948.158104	0.000000	
75.940000	51.957139	0.000000	1.730004	0.000000	-0.000021	0.000000	0.000000	1.911155	0.000000	999.763794	3948.677963	0.000000	
75.950000	51.957139	0.000000	1.730004	0.000000	-0.000020	0.000000	0.000000	1.911155	0.000000	999.763757	3949.197822	0.000000	
75.960000	51.957139	0.000000	1.730004	0.000000	-0.000020	0.000000	0.000000	1.911155	0.000000	999.763720	3949.717682	0.000000	
75.970000	51.957138	0.000000	1.730004	0.000000	-0.000020	0.000000	0.000000	1.911155	0.000000	999.763683	3950.237541	0.000000	
75.980000	51.957138	0.000000	1.730004	0.000000	-0.000019	0.000000	0.000000	1.911154	0.000000	999.763646	3950.757400	0.000000	
75.990000	51.957138	0.000000	1.730004	0.000000	-0.000019	0.000000	0.000000	1.911154	0.000000	999.763608	3951.277260	0.000000	
76.000000	51.957138	0.000000	1.730004	0.000000	-0.000019	0.000000	0.000000	1.911154	0.000000	999.763571	3951.797119	0.000000	
76.010000	51.957138	0.000000	1.730004	0.000000	-0.000018	0.000000	0.000000	1.911154	0.000000	999.763534	3952.316978	0.000000	
76.020000	51.957138	0.000000	1.730004	0.000000	-0.000018	0.000000	0.000000	1.911154	0.000000	999.763497	3952.836838	0.000000	
76.030000	51.957138	0.000000	1.730004	0.000000	-0.000018	0.000000	0.000000	1.911154	0.000000	999.763460	3953.356697	0.000000	
76.040000	51.957138	0.000000	1.730004	0.000000	-0.000017	0.000000	0.000000	1.911153	0.000000	999.763423	3953.876556	0.000000	
76.050000	51.957138	0.000000	1.730004	0.000000	-0.000017	0.000000	0.000000	1.911153	0.000000	999.763386	3954.396416	0.000000	
76.060000	51.957138	0.000000	1.730004	0.000000	-0.000017	0.000000	0.000000	1.911153	0.000000	999.763348	3954.916275	0.000000	
76.070000	51.957138	0.000000	1.730004	0.000000	-0.000016	0.000000	0.000000	1.911153	0.000000	999.763311	3955.436134	0.000000	
76.080000	51.957138	0.000000	1.730004	0.000000	-0.000016	0.000000	0.000000	1.911153	0.000000	999.763274	3955.955994	0.000000	
76.090000	51.957138	0.000000	1.730004	0.000000	-0.000016	0.000000	0.000000	1.911153	0.000000	999.763237	3956.475853	0.000000	
76.100000	51.957138	0.000000	1.730004	0.000000	-0.000015	0.000000	0.000000	1.911152	0.000000	999.763200	3956.995712	0.000000	
76.110000	51.957138	0.000000	1.730004	0.000000	-0.000015	0.000000	0.000000	1.911152	0.000000	999.763163	3957.515572	0.000000	
76.120000	51.957138	0.000000	1.730004	0.000000	-0.000015	0.000000	0.000000	1.911152	0.000000	999.763125	3958.035431	0.000000	
76.130000	51.957138	0.000000	1.730004	0.000000	-0.000014	0.000000	0.000000	1.911152	0.000000	999.763088	3958.555290	0.000000	
76.140000	51.957138	0.000000	1.730004	0.000000	-0.000014	0.000000	0.000000	1.911152	0.000000	999.763051	3959.075149	0.000000	
76.150000	51.957138	0.000000	1.730004	0.000000	-0.000014	0.000000	0.000000	1.911152	0.000000	999.763014	3959.595009	0.000000	
76.160000	51.957138	0.000000	1.730004	0.000000	-0.000013	0.000000	0.000000	1.911152	0.000000	999.762977	3960.114868	0.000000	
76.170000	51.957138	0.000000	1.730004	0.000000	-0.000013	0.000000	0.000000	1.911151	0.000000	999.762940	3960.634727	0.000000	
76.180000	51.957138	0.000000	1.730004	0.000000	-0.000013	0.000000	0.000000	1.911151	0.000000	999.762903	3961.154587	0.000000	
76.190000	51.957138	0.000000	1.730004	0.000000	-0.000012	0.000000	0.000000	1.911151	0.000000	999.762866	3961.674446	0.000000	
76.200000	51.957138	0.000000	1.730004	0.000000	-0.000012	0.000000	0.000000	1.911151	0.000000	999.762828	3962.194305	0.000000	
76.210000	51.957138	0.000000	1.730003	0.000000	-0.000012	0.000000	0.000000	1.911151	0.000000	999.762791	3962.714165	0.000000	
76.220000	51.957138	0.000000	1.730003	0.000000	-0.000011	0.000000	0.000000	1.911151	0.000000	999.762754	3963.234024	0.000000	
76.230000	51.957138	0.000000	1.730003	0.000000	-0.000011	0.000000	0.000000	1.911151	0.000000	999.762717	3963.753883	0.000000	
76.240000	51.957138	0.000000	1.730003	0.000000	-0.000011	0.000000	0.000000	1.911151	0.000000	999.762680	3964.273743	0.000000	
76.250000	51.957138	0.000000	1.730003	0.000000	-0.000010	0.000000	0.000000	1.911150	0.000000	999.762643	3964.793602	0.000000	
76.260000	51.957138	0.000000	1.730003	0.000000	-0.000010	0.000000	0.000000	1.911150	0.000000	999.762606	3965.313461	0.000000	
76.270000	51.957138	0.000000	1.730003	0.000000	-0.000010	0.000000	0.000000	1.911150	0.000000	999.762568	3965.833321	0.000000	
76.280000	51.957138	0.000000	1.730003	0.000000	-0.000009	0.000000	0.000000	1.911150	0.000000	999.762531	3966.353180	0.000000	
76.290000	51.957138	0.000000	1.730003	0.000000	-0.000009	0.000000	0.000000	1.911150	0.000000	999.762494	3966.873039	0.000000	
76.300000	51.957138	0.000000	1.730003	0.000000	-0.000008	0.000000	0.000000	1.911150	0.000000	999.762457	3967.392898	0.000000	
76.310000	51.957138	0.000000	1.730003	0.000000	-0.000008	0.000000	0.000000	1.911150	0.000000	999.762420	3967.912758	0.000000	
76.320000	51.957138	0.000000	1.730003	0.000000	-0.000008	0.000000	0.000000	1.911150	0.000000	999.762383	3968.432617	0.000000	
76.330000	51.957137	0.000000	1.730003	0.000000	-0.000007	0.000000	0.000000	1.911150	0.000000	999.762346	3968.952476	0.000000	
76.340000	51.957137	0.000000	1.730003	0.000000	-0.000007	0.000000	0.000000	1.911150	0.000000	999.762309	3969.472336	0.000000	
76.350000	51.957137	0.000000	1.730003	0.000000	-0.000007	0.000000	0.000000	1.911150	0.000000	999.762271	3969.992195	0.000000	
76.360000	51.957137	0.000000	1.730003	0.000000	-0.000006	0.000000	0.000000	1.911150	0.000000	999.762234	3970.512054	0.000000	
76.370000	51.957137	0.000000	1.730003	0.000000	-0.000006	0.000000	0.000000	1.911149	0.000000	999.762197	3971.031914	0.000000	
76.380000	51.957137	0.000000	1.730003	0.000000	-0.000006	0.000000	0.000000	1.911149	0.000000	999.762160	3971.551773	0.000000	
76.390000	51.957137	0.000000	1.730003	0.000000	-0.000005	0.000000	0.000000	1.911149	0.000000	999.762123	3972.071632	0.000000	
76.400000	51.957137	0.000000	1.730003	0.000000	-0.000005	0.000000	0.000000	1.911149	0.000000	999.762086	3972.591492	0.000000	
76.410000	51.957137	0.000000	1.730003	0.000000	-0.000005	0.000000	0.000000	1.911149	0.000000	999.762049	3973.111351	0.000000	
76.420000	51.957137	0.000000	1.730003	0.000000	-0.000004	0.000000	0.000000	1.911149	0.000000	999.762012	3973.631210	0.000000	
76.430000	51.957137	0.000000	1.730003	0.000000	-0.000004	0.000000	0.000000	1.911149	0.000000	999.761974	3974.151070	0.000000	
76.440000	51.957137	0.000000	1.730003	0.000000	-0.000004	0.000000	0.000000	1.911149	0.000000	999.761937	3974.670929	0.000000	
76.450000	51.957137	0.000000	1.730003	0.000000	-0.000003	0.000000	0.000000	1.911149	0.000000	999.761900	3975.190788	0.000000	
76.460000	51.957137	0.000000	1.730003	0.000000	-0.000003	0.000000	0.000000	1.911149	0.000000	999.761863	3975.710647	0.000000	
76.470000	51.957137	0.000000	1.730003	0.000000	-0.000003	0.000000	0.000000	1.911149	0.000000	999.761826	3976.230507	0.000000	
76.480000	51.957137	0.000000	1.730003	0.000000	-0.000002	0.000000	0.000000	1.911149	0.000000	999.761789	3976.750366	0.000000	
